-4.135225125607134089e+01,2.972295365416571045e+01
4.959243528109889354e+01,1.156221850245000660e+01
4.473055349809389725e+01,-2.471840745705419451e+01
2.355003565183570302e+01,4.563911093427580568e+01
3.527443352770450247e+01,3.699207790148146557e+01
3.693831058974956960e+01,-3.544092712808814127e+01
2.588615074370238300e+00,5.089388858754648481e+01
-3.017689380182306635e+01,-4.163298868529070518e+01
5.120278487444268478e+01,1.022504273578245026e+00
4.518150497759260986e+01,-2.369806352704252106e+01
-5.069267446040574043e+01,-9.016043692293077783e+00
4.737884843113940292e+01,-1.993982398194401284e+01
-9.359269606471841030e+00,5.006067282940340846e+01
-5.082884869504226089e+01,3.998799452324462766e+00
5.061444726378844194e+01,-8.605390608234090521e+00
-4.931473784950536299e+01,1.370932172309333197e+01
4.499826338548090376e+01,2.495937661280822084e+01
-4.340963642598664052e+01,2.742960131659129175e+01
4.079839600178801362e+01,3.134260027159129081e+01
4.179841446984464426e+01,3.008711159599970841e+01
-4.022594271749965600e+01,3.148901304183886296e+01
-2.871824963805822417e+00,-5.096093220267795232e+01
-3.914354518693949814e+01,3.268372197307578375e+01
-4.979427582223210358e+00,5.096307179743199356e+01
1.077540894420926065e+01,-5.023914175900958412e+01
-5.030476556631512608e+01,7.940658230072804358e+00
5.091485892122729240e+01,-6.993586670902304236e-01
-3.090894308646620559e+01,4.092642164205782507e+01
-2.596955870586065362e+00,5.080116756989094284e+01
5.124522751126009723e+01,1.027741864221248386e-01
3.565282542873236871e+00,5.077005539745608331e+01
3.476194675142012613e+01,-3.928982562017557711e+01
4.368507192422929108e+01,-2.847012689061869040e+01
2.275070213561776633e+00,5.211859883365254831e+01
-3.024269962001759637e+01,4.272281858662465481e+01
5.130082947131902671e+01,1.039104048138958980e+01
-2.169218585476549066e+01,-4.749703004870094247e+01
2.413807686663955110e+01,4.602157217538297829e+01
4.550086493064473991e+00,-5.172142444958314655e+01
-1.541866203349891684e+01,4.967701301418742332e+01
-5.199823575644791163e+01,1.949061256705897083e-01
4.868922487531619225e+01,-1.797973907776973235e+01
2.598548040297193040e+01,-4.502118092822420437e+01
-1.634931925937749497e+01,4.948561451065442185e+01
-3.373290476511937896e+01,-3.978480943573357109e+01
1.345140914466854376e+01,-5.032082403603683929e+01
2.969395581984617394e+01,-4.284070153059364117e+01
2.281357129572680442e+00,-5.203349750725075751e+01
1.839772977042228863e-01,-5.214523994378449601e+01
5.077836982133165122e+01,-1.161555830060007644e+01
4.007711073019069659e+01,-3.388851592288337855e+01
-5.170784046812136836e+01,2.009533078939277573e+00
-1.804025288511028791e+01,4.878123693008495820e+01
1.001419822908877499e+01,-5.111818737428215087e+01
3.133485297304981287e+01,-4.149030697177531124e+01
-2.175900932294801393e+01,4.749480824787497824e+01
8.700568649059750026e-01,-5.168597527580470086e+01
1.733678534603713572e+00,-5.195339428661186076e+01
-3.177389438200114569e+01,4.167690739587494164e+01
-9.883799298050561788e+00,-5.153905179044038221e+01
1.685732782513815664e+01,4.941828029858151439e+01
4.615672883975969398e+01,2.471320356194547685e+01
-5.197643162946227591e+01,-3.913928316251977790e+00
4.881039334218513659e+01,-1.736934544422765470e+01
-5.192147806321335679e+01,3.316174777471741386e+00
2.718891708806396412e+00,5.228614108250300063e+01
-8.560506327869534360e+00,5.150342709161061805e+01
6.649112325730353490e+00,-5.202908315640392800e+01
1.193012170588669818e+01,-5.061064261571153367e+01
-4.361417610486018503e+01,2.847933650110917370e+01
-4.888920413884603988e+01,-1.700907802244681477e+01
5.148692667558902514e+01,-6.622401833520111580e+00
-4.523862894019097780e+01,2.511411178392217991e+01
4.374354135005793154e+01,2.750816593247433772e+01
-1.132477400905865750e+01,5.096165459133403886e+01
-8.255782719091616650e-01,5.172425213800418931e+01
-2.611876534708844488e+01,4.458229258258760552e+01
-1.453153647596177755e+01,5.003314827169003109e+01
3.778103508443376057e+01,3.627834080741285305e+01
3.695220448804063551e+01,-3.648228071919903215e+01
4.360617529673742609e+01,-2.834866903840683960e+01
-3.521333911335228350e+01,-3.848100952465418345e+01
-4.413068782118242694e+01,2.712066126214562090e+01
-3.334579908559633310e+01,-3.975114052089251260e+01
5.133274805392601792e+01,-1.003699687703916155e+01
9.558761796421007872e+00,-5.142924527896864362e+01
2.058864484929655347e+00,-5.219876770279530831e+01
-4.989054928950239720e+00,5.196316752418077556e+01
5.015303363248665391e+01,-1.437736583842138316e+01
2.629369117769323694e+01,-4.529381820149880156e+01
5.114409201593878862e+01,8.866242523085309912e+00
-5.203395571694869659e+01,1.807470572692698285e+00
4.032318129431520681e+00,-5.231942485597927117e+01
-5.109354205522043912e+01,-1.040061440025398021e+01
-3.859718181699449246e+01,-3.532007823716336503e+01
-1.456309252408673593e+01,-5.034275241962930636e+01
-9.225615903359926762e+00,-5.104382818043226422e+01
3.956123330441498354e+01,-3.440177706525958712e+01
-4.514197939557187311e+01,-2.584509806958742928e+01
5.155868911341492122e+01,-4.201136115799211090e+00
-5.047300714224750351e+01,-1.424002371312527337e+01
6.293557855129874312e-01,-5.245137837036305939e+01
4.655856639217636683e+01,-2.275861217098471556e+01
1.801324866947361159e+01,-4.877712846552984871e+01
5.173823729145266981e+01,3.861694829872467150e+00
2.095518899081844211e+01,-4.783310912419133842e+01
3.610503742447264841e+01,-3.714269322238870075e+01
1.231375660016495743e+01,-5.065247325291460356e+01
-4.639872083802588776e+01,-2.274764968515457397e+01
3.623377732720849309e+01,-3.751030855140471232e+01
3.627792926925835104e+01,3.757972987313709723e+01
3.540179429558578761e+01,-3.856550313637452376e+01
1.476676520307284335e+01,-4.979709037860563825e+01
2.070159234856571118e+01,4.818950206199890829e+01
2.640437151029621177e+01,4.461365583248603173e+01
-2.634537619751695559e+01,4.515058243203475996e+01
-5.210751779961653796e+01,3.186324574687464661e+00
-4.591600631222027573e+01,-2.481523621976881344e+01
-1.668786936651710917e+01,-4.931464732343456348e+01
-7.417430758644027122e+00,5.130856262331703022e+01
5.189046139934960422e+01,-7.622766055030837151e+00
1.824131186781564296e+01,4.919840638287881518e+01
1.859626256431837277e+01,-4.882972270038168716e+01
3.528859426086930284e+01,3.849491088604373346e+01
5.067643160297853200e+01,1.051958375380052857e+01
-5.228621219333899717e+01,2.881920931031974664e+00
2.209294562202487455e+01,4.721729323792126110e+01
5.187445198431761639e+01,5.941939395380544831e+00
-3.776749089394737524e+01,3.566789374742549512e+01
5.185916350701599242e+01,-5.831601016974740759e+00
-5.151332684738809320e+01,7.062651077832470037e+00
-1.808527649738666199e+01,5.013255700405552062e+01
8.869412715679070303e+00,-5.199257111286533473e+01
-5.168721681486247377e+01,-1.013057170836144572e+01
-1.947873379498487978e+01,-4.914182788861235451e+01
3.090869257639729195e+00,-5.260400940928864344e+01
-5.297994124972144192e+01,-2.872176862055954683e+00
4.701787600511170950e+01,-2.390962286297914474e+01
-5.202395152760536234e+01,8.929889537637230035e+00
-5.031836597240559428e+00,5.273614738164818050e+01
4.098467129552410171e+01,3.318327943333423491e+01
-4.247680663271916046e+01,3.185271752481770946e+01
3.884201166580085385e+01,3.591654789223754562e+01
-1.473968692780351297e+01,5.073434476568410645e+01
-4.712180773839006065e+01,-2.447570783312013631e+01
-3.911415518318229090e+01,-3.567944836958812260e+01
-1.221687190159240366e+01,5.154358157043203192e+01
-4.667710244806156794e+01,2.568995379424836401e+01
5.098363914901773342e+01,-1.324108661800590347e+01
3.213691150370117100e+01,-4.179117121105699795e+01
3.823253448769987273e+01,-3.699483803979329366e+01
5.107830408184602078e+01,-1.424342339460904405e+01
-5.206787109363361310e+01,9.569826330925302216e+00
-3.204754981758487276e+01,4.242191939665537603e+01
4.364917696439949424e+01,-2.977391574060941437e+01
1.161025343026623169e+01,-5.129898872654548825e+01
-2.986798678837307364e+01,4.321833229894421891e+01
-4.746984908440551720e+01,2.248145236393057900e+01
5.277752383296191141e+01,5.520876739213709250e+00
3.482023366726640035e+01,-3.935004623215058928e+01
4.764538848584616915e+01,-2.328348619432057376e+01
-5.266187288633248187e+01,4.377914647614777444e+00
4.949320573662004108e+01,-1.893036358262590468e+01
1.747629166022332825e+01,5.016095170039385920e+01
-5.256348432456947251e+01,-5.275608019211556865e+00
3.611605496729939802e+01,-3.814355891230449913e+01
-4.812500331180122259e+01,2.273166962737932550e+01
-5.669238356086209407e+00,-5.268468286311033211e+01
2.032233990959603886e+00,5.291724553794394126e+01
-5.222180098739882226e+01,-7.230539781726794679e+00
1.361630089464773619e+01,5.102812424292169879e+01
-4.869193812971475133e+00,5.253600002051041429e+01
1.819807804709827082e+01,-4.978619463458786498e+01
3.519619432206538789e+01,3.990783817856187454e+01
-4.858780217149283764e+00,-5.300153095104126066e+01
-1.677724551152128996e+01,5.044969776400301953e+01
4.786928224872767856e+01,2.241514841526459634e+01
5.232795984871149386e+01,-4.908218511928978067e+00
-3.016156730698008559e+01,4.324289278481181498e+01
-2.289673049642778579e+01,-4.799198866606337788e+01
1.863063578767237516e+01,4.965706965739530432e+01
-8.790334133900737257e+00,5.240332275308358589e+01
-4.019238437470158942e+01,3.419938409220209508e+01
-4.123433939260088010e+01,-3.348118119555446270e+01
1.114204402465532162e+01,-5.154863063818334012e+01
-5.286757541163708396e+01,-5.501148639112355632e+00
-4.707263072517083202e+01,-2.367776289858421279e+01
-4.509388919335810897e+01,-2.700748580098934681e+01
-4.558805608670081000e+01,2.702941102079223867e+01
-1.194410601699501306e+01,5.164109558690231694e+01
3.290782612560740894e-01,5.293562540607528888e+01
-5.049915953168723881e+00,5.270778765219230166e+01
-1.843109744367959735e+01,4.948685504584354788e+01
-4.624268038657022117e+01,2.602163354030201603e+01
-5.318937398591788934e+01,2.998847501796905846e+00
6.130552958867558466e+00,5.216051130498448174e+01
-5.206663286715122041e+01,1.126440169746513753e+01
-5.251750957815112031e+01,-7.195910946136911512e+00
-4.873696753453172192e+01,-2.054310222775729500e+01
-2.260181908588131350e+01,-4.755618889692949125e+01
-5.300350008548495140e+01,2.390881724872962799e+00
-2.195164184933942408e+01,-4.822387441069470526e+01
4.420438291816950738e+01,-2.941144729787248835e+01
1.856638076299775264e+01,-4.965529020657877624e+01
-5.040009186658766538e+01,-1.613807146317125429e+01
-5.288185723912523883e+01,-5.485986173648129238e+00
-3.557989316605957075e+00,-5.320567920409678209e+01
-2.795138637519871594e+01,4.478901893239743259e+01
-5.010552768189723594e+01,1.825627125286373342e+01
-3.049924380134027757e+01,4.364292612611081523e+01
1.327655553578783199e+01,5.128381611257213990e+01
-4.842060908517818518e+01,2.218697046530979122e+01
-3.710554930893592740e+01,3.786919771791320954e+01
5.313200348530493500e+01,-2.456068549543398483e+00
-4.535513628350346238e+01,2.761113051877347857e+01
-7.257643615104232282e+00,5.233945182898281701e+01
-2.272896419692191028e+00,5.250390540412846008e+01
-5.257686400193068010e+01,4.764935633366594203e+00
-4.963376178542231543e+01,-1.804324357345525343e+01
-3.794711576522134067e+01,3.656623309776384190e+01
4.848095574381513728e+01,2.086129452767585235e+01
2.012096228913485163e+01,4.870581354455654122e+01
1.470446628586536164e+01,-5.088604455169380003e+01
-9.406100546073167479e+00,-5.195573699684121038e+01
9.967122787250200844e+00,5.193842752219227066e+01
1.565996252046960002e+01,5.098197998258388708e+01
1.123120916369393285e+01,-5.159983035326450818e+01
-1.715422441623511318e+01,5.034807168347911244e+01
-1.104371244234836524e+01,-5.181075962956582259e+01
2.851004225101846501e+01,-4.492649588469705435e+01
-4.649489669911621093e+01,2.561715437454076394e+01
-3.603233818412808631e+01,4.008257881671943323e+01
-4.352389552922229399e+01,-3.127433889009454404e+01
3.862032726937979277e+01,3.739783334790340064e+01
-4.557494209927037332e+01,2.852749171480201440e+01
5.153170467561947987e+01,-1.413151103793284058e+01
-1.037021302477128160e+01,-5.302800231598308756e+01
-5.339506907191741902e+01,-1.284849460821265277e+00
4.568677456692228844e+01,-2.794496617845203801e+01
-5.253891362140373644e+01,-1.257365577588995720e+01
3.599979315628019805e+01,-3.991477294796312947e+01
-3.958244705529783403e+01,3.653488290283539897e+01
1.258745237754386004e+01,-5.205559896825984367e+01
1.758205239485073434e+01,-5.107662627217824536e+01
-2.137113272107836437e+01,-4.976765795834553074e+01
3.287581506534227316e+01,-4.297201395186517203e+01
-5.342401241287792857e+01,7.374826326785060893e+00
5.358429925495656221e+01,-2.252951044415353987e+00
4.994760892475325420e+01,-2.074780408542298105e+01
3.253909784258239313e+01,-4.294357162626926083e+01
-2.411672970347779099e+01,4.757106478761419766e+01
-3.999622201375293429e+01,-3.570219910101184269e+01
4.766435787592049422e+01,2.450287220854155024e+01
3.840309841758124776e+01,3.720216785496146628e+01
2.629764168308997441e+01,4.688636896624341688e+01
2.163315992830559509e+01,4.900196978992575225e+01
-3.648027078611362128e+01,3.923638128853426110e+01
4.758851230902209295e+01,-2.515504897130949047e+01
5.051492349095502732e+01,-1.721142691705381367e+01
5.312160862194745903e+01,8.948612087960107431e+00
4.441822111234019488e+00,-5.352899725979109746e+01
2.350852621790444186e+00,5.354811018065537098e+01
5.010440818698022269e+01,1.940095181134137192e+01
-5.336613417860930753e+01,-4.047530525582200056e+00
4.045242097512745261e+01,-3.547992658450661452e+01
-5.282483301723470248e+01,-8.155439811165491548e+00
-5.331815071189858202e+01,-4.468953348348105870e+00
1.650652374644594644e+01,-5.136771391867159053e+01
2.969580767195221238e+00,-5.388047951072304897e+01
4.844602522805681133e+01,-2.396236874687758700e+01
-1.423434979306275316e+01,-5.189359907657296844e+01
2.884608634248347236e+00,-5.406631437813668128e+01
5.149354598529792071e+01,-1.503816825028273030e+01
2.043573554441092099e+01,-4.991911679136183722e+01
-5.172461772099756416e+01,-1.448705779138010108e+01
4.111468642542967444e+01,-3.491379589248861492e+01
5.204064592565927683e+01,-1.387395800367842469e+01
3.177196735799263294e+01,-4.379048016663881526e+01
5.284872589011544619e+01,-8.873264228086341632e+00
4.497384402688832239e+01,2.980397234553471364e+01
2.485366752195324835e+01,-4.771571833957231235e+01
1.826957442346278659e+00,5.343577797812206143e+01
4.024311024377198720e+01,-3.552294824981914445e+01
5.370724140956123449e+01,6.889160607392890157e+00
4.677688475275046898e+01,-2.563995312581232966e+01
-5.095131425806138736e+01,1.779040390192482590e+01
5.168202299457110627e+01,1.337344791990645021e+01
1.631375138187457807e+01,5.132670249282326580e+01
4.901698803957725659e+01,-2.183022759295502979e+01
6.479127289432949688e+00,5.356657503387700103e+01
2.197355833107671330e+01,4.860160278624340435e+01
-4.883517428298048202e+01,2.282763387780536846e+01
4.757008705337955234e+01,-2.520429347402474107e+01
3.036826796266738526e+01,4.477177696443229848e+01
-4.883851113985419090e+01,2.255840859797725173e+01
-1.594053694010497324e+01,-5.145785902147535040e+01
-7.982365445947356974e+00,-5.336214064577242056e+01
-5.113061273816818897e+01,1.606519725762026596e+01
4.748050697025459499e+01,2.548699891452926636e+01
1.633340133675761408e+01,5.126017867567281883e+01
-2.711530362242995551e+01,4.612980242876522397e+01
6.128621710190320648e-01,5.389100532989019143e+01
-2.727216124789921992e+01,4.637926374483262748e+01
-8.799169159473496649e+00,-5.265756084176026519e+01
3.212467792446692005e+00,-5.374745804463206156e+01
-3.688296797103458147e+01,-3.900424649296164858e+01
-7.496650925573538515e+00,5.358811303219611943e+01
5.339472853654711315e+01,-6.579665498096924026e+00
-4.698450694120433724e+01,2.639354000486905960e+01
5.127697083755833773e+01,1.738891947539858052e+01
-4.741091759876190537e+01,2.453670150238515291e+01
-5.343380746684115223e+01,5.116165642594177498e+00
3.689933184905132180e+01,-3.964067880502351926e+01
7.846916069848425046e+00,-5.317190509153709854e+01
2.296304742611505390e+01,4.878286056585542241e+01
2.721449769476531699e+01,-4.620665312427555449e+01
1.039066603241905007e+01,-5.284928770116265895e+01
-2.018352349539869905e+01,4.958452760428482975e+01
2.142040651446328070e+01,4.891246515405417483e+01
-4.222032087343603024e+01,-3.331728457777489893e+01
2.234271596278311023e+01,4.934352964541569975e+01
2.505149850431713077e+01,-4.770123440791400071e+01
-7.343267395501767991e-01,-5.335337984348261386e+01
5.338781570122366560e+01,6.214346639421333585e+00
